0.000000, 950, 0, 0, 0, 0, 1172, 475 
0.000000, 952, 0, 0, 0, 0, 1172, 476 
0.000000, 952, 0, 0, 0, 0, 1173, 476 
0.000000, 952, 0, 0, 0, 0, 1174, 476 
0.000000, 954, 0, 0, 0, 0, 1174, 477 
0.000000, 954, 0, 0, 0, 0, 1175, 477 
0.000000, 954, 0, 0, 0, 0, 1176, 477 
0.000000, 954, 0, 0, 0, 0, 1177, 477 
0.000000, 956, 0, 0, 0, 0, 1177, 478 
0.000000, 956, 0, 0, 0, 0, 1178, 478 
0.000000, 958, 0, 0, 0, 0, 1178, 479 
0.000000, 958, 0, 0, 0, 0, 1179, 479 
0.000000, 958, 0, 0, 0, 0, 1180, 479 
0.000000, 958, 0, 0, 0, 0, 1181, 479 
0.000000, 960, 0, 0, 0, 0, 1181, 480 
0.000000, 960, 0, 0, 0, 0, 1182, 480 
0.000000, 960, 0, 0, 0, 0, 1183, 480 
0.000000, 962, 0, 0, 0, 0, 1183, 481 
0.000000, 962, 0, 0, 0, 0, 1184, 481 
0.000000, 964, 0, 0, 0, 0, 1184, 482 
0.000000, 964, 0, 0, 0, 0, 1185, 482 
0.000000, 966, 0, 0, 0, 0, 1185, 483 
0.000000, 966, 0, 0, 0, 0, 1186, 483 
0.000000, 966, 0, 0, 0, 0, 1187, 483 
0.000000, 966, 0, 0, 0, 0, 1188, 483 
0.000000, 966, 0, 0, 0, 0, 1189, 483 
0.000000, 968, 0, 0, 0, 0, 1189, 484 
0.000000, 968, 0, 0, 0, 0, 1190, 484 
0.000000, 970, 0, 0, 0, 0, 1190, 485 
0.000000, 970, 0, 0, 0, 0, 1191, 485 
0.000000, 970, 0, 0, 0, 0, 1192, 485 
0.000000, 970, 0, 0, 0, 0, 1193, 485 
0.000000, 970, 0, 0, 0, 0, 1194, 485 
0.000000, 972, 0, 0, 0, 0, 1194, 486 
0.000000, 972, 0, 0, 0, 0, 1195, 486 
0.000000, 972, 0, 0, 0, 0, 1196, 486 
0.000000, 972, 0, 0, 0, 0, 1197, 486 
0.000000, 972, 0, 0, 0, 0, 1198, 486 
0.000000, 972, 0, 0, 0, 0, 1199, 486 
0.000000, 974, 0, 0, 0, 0, 1199, 487 
0.000000, 974, 0, 0, 0, 0, 1200, 487 
0.000000, 976, 0, 0, 0, 0, 1200, 488 
0.000000, 976, 0, 0, 0, 0, 1201, 488 
0.000000, 976, 0, 0, 0, 0, 1202, 488 
0.000000, 978, 0, 0, 0, 0, 1202, 489 
0.000000, 978, 0, 0, 0, 0, 1203, 489 
0.000000, 980, 0, 0, 0, 0, 1203, 490 
0.000000, 980, 0, 0, 0, 0, 1204, 490 
0.000000, 982, 0, 0, 0, 0, 1204, 491 
0.000000, 982, 0, 0, 0, 0, 1205, 491 
0.000000, 984, 0, 0, 0, 0, 1205, 492 
0.000000, 984, 0, 0, 0, 0, 1206, 492 
0.000000, 984, 0, 0, 0, 0, 1207, 492 
0.000000, 984, 0, 0, 0, 0, 1208, 492 
0.000000, 984, 0, 0, 0, 0, 1209, 492 
0.000000, 984, 0, 0, 0, 0, 1210, 492 
0.000000, 986, 0, 0, 0, 0, 1210, 493 
0.000000, 986, 0, 0, 0, 0, 1211, 493 
0.000000, 986, 0, 0, 0, 0, 1212, 493 
0.000000, 986, 0, 0, 0, 0, 1213, 493 
0.000000, 988, 0, 0, 0, 0, 1213, 494 
0.000000, 988, 0, 0, 0, 0, 1214, 494 
0.000000, 988, 0, 0, 0, 0, 1215, 494 
0.000000, 990, 0, 0, 0, 0, 1215, 495 
0.000000, 990, 0, 0, 0, 0, 1216, 495 
0.000000, 990, 0, 0, 0, 0, 1217, 495 
0.000000, 992, 0, 0, 0, 0, 1217, 496 
0.000000, 992, 0, 0, 0, 0, 1218, 496 
0.000000, 992, 0, 0, 0, 0, 1219, 496 
0.000000, 992, 0, 0, 0, 0, 1220, 496 
0.000000, 992, 0, 0, 0, 0, 1221, 496 
0.000000, 992, 0, 0, 0, 0, 1222, 496 
0.000000, 992, 0, 0, 0, 0, 1223, 496 
0.000000, 992, 0, 0, 0, 0, 1224, 496 
0.000000, 992, 0, 0, 0, 0, 1225, 496 
0.000000, 994, 0, 0, 0, 0, 1225, 497 
0.000000, 994, 0, 0, 0, 0, 1226, 497 
0.000000, 994, 0, 0, 0, 0, 1227, 497 
0.000000, 996, 0, 0, 0, 0, 1227, 498 
0.000000, 996, 0, 0, 0, 0, 1228, 498 
0.000000, 996, 0, 0, 0, 0, 1229, 498 
0.000000, 996, 0, 0, 0, 0, 1230, 498 
0.000000, 998, 0, 0, 0, 0, 1230, 499 
0.000000, 998, 0, 0, 0, 0, 1231, 499 
0.000000, 998, 0, 0, 0, 0, 1232, 499 
0.000000, 998, 0, 0, 0, 0, 1233, 499 
0.000000, 998, 0, 0, 0, 0, 1234, 499 
0.000000, 998, 0, 0, 0, 0, 1235, 499 
0.000000, 998, 0, 0, 0, 0, 1236, 499 
0.000000, 1000, 0, 0, 0, 0, 1236, 500 
0.000000, 1000, 0, 0, 0, 0, 1237, 500 
0.000000, 1000, 0, 0, 0, 0, 1238, 500 
0.000000, 1000, 0, 0, 0, 0, 1239, 500 
0.000000, 1002, 0, 0, 0, 0, 1239, 501 
0.000000, 1002, 0, 0, 0, 0, 1240, 501 
0.000000, 1002, 0, 0, 0, 0, 1241, 501 
0.000000, 1004, 0, 0, 0, 0, 1241, 502 
0.000000, 1004, 0, 0, 0, 0, 1242, 502 
0.000000, 1004, 0, 0, 0, 0, 1243, 502 
0.000000, 1004, 0, 0, 0, 0, 1244, 502 
0.000000, 1004, 0, 0, 0, 0, 1245, 502 
0.000000, 1004, 0, 0, 0, 0, 1246, 502 
0.000000, 1004, 0, 0, 0, 0, 1247, 502 
0.000000, 1006, 0, 0, 0, 0, 1247, 503 
0.000000, 1006, 0, 0, 0, 0, 1248, 503 
0.000000, 1008, 0, 0, 0, 0, 1248, 504 
0.000000, 1008, 0, 0, 0, 0, 1249, 504 
0.000000, 1010, 0, 0, 0, 0, 1249, 505 
0.000000, 1010, 0, 0, 0, 0, 1250, 505 
0.000000, 1012, 0, 0, 0, 0, 1250, 506 
0.000000, 1012, 0, 0, 0, 0, 1251, 506 
0.000000, 1014, 0, 0, 0, 0, 1251, 507 
0.000000, 1014, 0, 0, 0, 0, 1252, 507 
0.000000, 1016, 0, 0, 0, 0, 1252, 508 
0.000000, 1016, 0, 0, 0, 0, 1253, 508 
0.000000, 1016, 0, 0, 0, 0, 1254, 508 
0.000000, 1018, 0, 0, 0, 0, 1254, 509 
0.000000, 1018, 0, 0, 0, 0, 1255, 509 
0.000000, 1018, 0, 0, 0, 0, 1256, 509 
0.000000, 1018, 0, 0, 0, 0, 1257, 509 
0.000000, 1020, 0, 0, 0, 0, 1257, 510 
0.000000, 1020, 0, 0, 0, 0, 1258, 510 
0.000000, 1022, 0, 0, 0, 0, 1258, 511 
0.000000, 1022, 0, 0, 0, 0, 1259, 511 
0.000000, 1022, 0, 0, 0, 0, 1260, 511 
0.000000, 1024, 0, 0, 0, 0, 1260, 512 
0.000000, 1024, 0, 0, 0, 0, 1261, 512 
0.000000, 1026, 0, 0, 0, 0, 1261, 513 
0.000000, 1026, 0, 0, 0, 0, 1262, 513 
0.000000, 1026, 0, 0, 0, 0, 1263, 513 
0.000000, 1026, 0, 0, 0, 0, 1264, 513 
0.000000, 1026, 0, 0, 0, 0, 1265, 513 
0.000000, 1026, 0, 0, 0, 0, 1266, 513 
0.000000, 1026, 0, 0, 0, 0, 1267, 513 
0.000000, 1026, 0, 0, 0, 0, 1268, 513 
0.000000, 1028, 0, 0, 0, 0, 1268, 514 
0.000000, 1028, 0, 0, 0, 0, 1269, 514 
0.000000, 1030, 0, 0, 0, 0, 1269, 515 
0.000000, 1030, 0, 0, 0, 0, 1270, 515 
0.000000, 1032, 0, 0, 0, 0, 1270, 516 
0.000000, 1032, 0, 0, 0, 0, 1271, 516 
0.000000, 1034, 0, 0, 0, 0, 1271, 517 
0.000000, 1034, 0, 0, 0, 0, 1272, 517 
0.000000, 1034, 0, 0, 0, 0, 1273, 517 
0.000000, 1034, 0, 0, 0, 0, 1274, 517 
0.000000, 1034, 0, 0, 0, 0, 1275, 517 
0.000000, 1034, 0, 0, 0, 0, 1276, 517 
0.000000, 1034, 0, 0, 0, 0, 1277, 517 
0.000000, 1034, 0, 0, 0, 0, 1278, 517 
0.000000, 1034, 0, 0, 0, 0, 1279, 517 
0.000000, 1036, 0, 0, 0, 0, 1279, 518 
0.000000, 1036, 0, 0, 0, 0, 1280, 518 
0.000000, 1036, 0, 0, 0, 0, 1281, 518 
0.000000, 1036, 0, 0, 0, 0, 1282, 518 
0.000000, 1036, 0, 0, 0, 0, 1283, 518 
0.000000, 1036, 0, 0, 0, 0, 1284, 518 
0.000000, 1038, 0, 0, 0, 0, 1284, 519 
0.000000, 1038, 0, 0, 0, 0, 1285, 519 
0.000000, 1040, 0, 0, 0, 0, 1285, 520 
0.000000, 1040, 0, 0, 0, 0, 1286, 520 
0.000000, 1042, 0, 0, 0, 0, 1286, 521 
0.000000, 1042, 0, 0, 0, 0, 1287, 521 
0.000000, 1044, 0, 0, 0, 0, 1287, 522 
0.000000, 1044, 0, 0, 0, 0, 1288, 522 
0.000000, 1044, 0, 0, 0, 0, 1289, 522 
0.000000, 1044, 0, 0, 0, 0, 1290, 522 
0.000000, 1046, 0, 0, 0, 0, 1290, 523 
0.000000, 1046, 0, 0, 0, 0, 1291, 523 
0.000000, 1048, 0, 0, 0, 0, 1291, 524 
0.000000, 1048, 0, 0, 0, 0, 1292, 524 
0.000000, 1050, 0, 0, 0, 0, 1292, 525 
0.000000, 1050, 0, 0, 0, 0, 1293, 525 
0.000000, 1052, 0, 0, 0, 0, 1293, 526 
0.000000, 1052, 0, 0, 0, 0, 1294, 526 
0.000000, 1052, 0, 0, 0, 0, 1295, 526 
0.000000, 1052, 0, 0, 0, 0, 1296, 526 
0.000000, 1052, 0, 0, 0, 0, 1297, 526 
0.000000, 1052, 0, 0, 0, 0, 1298, 526 
0.000000, 1054, 0, 0, 0, 0, 1298, 527 
0.000000, 1054, 0, 0, 0, 0, 1299, 527 
0.000000, 1054, 0, 0, 0, 0, 1300, 527 
0.000000, 1054, 0, 0, 0, 0, 1301, 527 
0.000000, 1054, 0, 0, 0, 0, 1302, 527 
0.000000, 1054, 0, 0, 0, 0, 1303, 527 
0.000000, 1054, 0, 0, 0, 0, 1304, 527 
0.000000, 1054, 0, 0, 0, 0, 1305, 527 
0.000000, 1056, 0, 0, 0, 0, 1305, 528 
0.000000, 1056, 0, 0, 0, 0, 1306, 528 
0.000000, 1058, 0, 0, 0, 0, 1306, 529 
0.000000, 1058, 0, 0, 0, 0, 1307, 529 
0.000000, 1058, 0, 0, 0, 0, 1308, 529 
0.000000, 1060, 0, 0, 0, 0, 1308, 530 
0.000000, 1060, 0, 0, 0, 0, 1309, 530 
0.000000, 1060, 0, 0, 0, 0, 1310, 530 
0.000000, 1062, 0, 0, 0, 0, 1310, 531 
0.000000, 1062, 0, 0, 0, 0, 1311, 531 
0.000000, 1062, 0, 0, 0, 0, 1312, 531 
0.000000, 1064, 0, 0, 0, 0, 1312, 532 
0.000000, 1064, 0, 0, 0, 0, 1313, 532 
0.000000, 1064, 0, 0, 0, 0, 1314, 532 
0.000000, 1066, 0, 0, 0, 0, 1314, 533 
0.000000, 1066, 0, 0, 0, 0, 1315, 533 
0.000000, 1066, 0, 0, 0, 0, 1316, 533 
0.000000, 1066, 0, 0, 0, 0, 1317, 533 
0.000000, 1068, 0, 0, 0, 0, 1317, 534 
0.000000, 1068, 0, 0, 0, 0, 1318, 534 
0.000000, 1068, 0, 0, 0, 0, 1319, 534 
0.000000, 1068, 0, 0, 0, 0, 1320, 534 
0.000000, 1068, 0, 0, 0, 0, 1321, 534 
0.000000, 1068, 0, 0, 0, 0, 1322, 534 
0.000000, 1070, 0, 0, 0, 0, 1322, 535 
0.000000, 1070, 0, 0, 0, 0, 1323, 535 
0.000000, 1072, 0, 0, 0, 0, 1323, 536 
0.000000, 1072, 0, 0, 0, 0, 1324, 536 
0.000000, 1074, 0, 0, 0, 0, 1324, 537 
0.000000, 1074, 0, 0, 0, 0, 1325, 537 
0.000000, 1074, 0, 0, 0, 0, 1326, 537 
0.000000, 1076, 0, 0, 0, 0, 1326, 538 
0.000000, 1076, 0, 0, 0, 0, 1327, 538 
0.000000, 1078, 0, 0, 0, 0, 1327, 539 
0.000000, 1078, 0, 0, 0, 0, 1328, 539 
0.000000, 1078, 0, 0, 0, 0, 1329, 539 
0.000000, 1078, 0, 0, 0, 0, 1330, 539 
0.000000, 1078, 0, 0, 0, 0, 1331, 539 
0.000000, 1080, 0, 0, 0, 0, 1331, 540 
0.000000, 1080, 0, 0, 0, 0, 1332, 540 
0.000000, 1080, 0, 0, 0, 0, 1333, 540 
0.000000, 1080, 0, 0, 0, 0, 1334, 540 
0.000000, 1080, 0, 0, 0, 0, 1335, 540 
0.000000, 1080, 0, 0, 0, 0, 1336, 540 
0.000000, 1080, 0, 0, 0, 0, 1337, 540 
0.000000, 1080, 0, 0, 0, 0, 1338, 540 
0.000000, 1082, 0, 0, 0, 0, 1338, 541 
0.000000, 1082, 0, 0, 0, 0, 1339, 541 
0.000000, 1082, 0, 0, 0, 0, 1340, 541 
0.000000, 1082, 0, 0, 0, 0, 1341, 541 
0.000000, 1084, 0, 0, 0, 0, 1341, 542 
0.000000, 1084, 0, 0, 0, 0, 1342, 542 
0.000000, 1084, 0, 0, 0, 0, 1343, 542 
0.000000, 1086, 0, 0, 0, 0, 1343, 543 
0.000000, 1086, 0, 0, 0, 0, 1344, 543 
0.000000, 1086, 0, 0, 0, 0, 1345, 543 
0.000000, 1086, 0, 0, 0, 0, 1346, 543 
0.000000, 1086, 0, 0, 0, 0, 1347, 543 
0.000000, 1086, 0, 0, 0, 0, 1348, 543 
0.000000, 1086, 0, 0, 0, 0, 1349, 543 
0.000000, 1086, 0, 0, 0, 0, 1350, 543 
0.000000, 1088, 0, 0, 0, 0, 1350, 544 
0.000000, 1088, 0, 0, 0, 0, 1351, 544 
0.000000, 1090, 0, 0, 0, 0, 1351, 545 
0.000000, 1090, 0, 0, 0, 0, 1352, 545 
0.000000, 1090, 0, 0, 0, 0, 1353, 545 
0.000000, 1090, 0, 0, 0, 0, 1354, 545 
0.000000, 1092, 0, 0, 0, 0, 1354, 546 
0.000000, 1092, 0, 0, 0, 0, 1355, 546 
0.000000, 1094, 0, 0, 0, 0, 1355, 547 
0.000000, 1094, 0, 0, 0, 0, 1356, 547 
0.000000, 1094, 0, 0, 0, 0, 1357, 547 
0.000000, 1094, 0, 0, 0, 0, 1358, 547 
0.000000, 1096, 0, 0, 0, 0, 1358, 548 
0.000000, 1096, 0, 0, 0, 0, 1359, 548 
0.000000, 1096, 0, 0, 0, 0, 1360, 548 
0.000000, 1098, 0, 0, 0, 0, 1360, 549 
0.000000, 1098, 0, 0, 0, 0, 1361, 549 
0.000000, 1100, 0, 0, 0, 0, 1361, 550 
0.000000, 1100, 0, 0, 0, 0, 1362, 550 
0.000000, 1102, 0, 0, 0, 0, 1362, 551 
0.000000, 1102, 0, 0, 0, 0, 1363, 551 
0.000000, 1102, 0, 0, 0, 0, 1364, 551 
0.000000, 1104, 0, 0, 0, 0, 1364, 552 
0.000000, 1104, 0, 0, 0, 0, 1365, 552 
0.000000, 1104, 0, 0, 0, 0, 1366, 552 
0.000000, 1106, 0, 0, 0, 0, 1366, 553 
0.000000, 1106, 0, 0, 0, 0, 1367, 553 
0.000000, 1108, 0, 0, 0, 0, 1367, 554 
0.000000, 1108, 0, 0, 0, 0, 1368, 554 
0.000000, 1108, 0, 0, 0, 0, 1369, 554 
0.000000, 1108, 0, 0, 0, 0, 1370, 554 
0.000000, 1110, 0, 0, 0, 0, 1370, 555 
0.000000, 1110, 0, 0, 0, 0, 1371, 555 
0.000000, 1110, 0, 0, 0, 0, 1372, 555 
0.000000, 1110, 0, 0, 0, 0, 1373, 555 
0.000000, 1112, 0, 0, 0, 0, 1373, 556 
0.000000, 1112, 0, 0, 0, 0, 1374, 556 
0.000000, 1112, 0, 0, 0, 0, 1375, 556 
0.000000, 1112, 0, 0, 0, 0, 1376, 556 
0.000000, 1114, 0, 0, 0, 0, 1376, 557 
0.000000, 1114, 0, 0, 0, 0, 1377, 557 
0.000000, 1116, 0, 0, 0, 0, 1377, 558 
0.000000, 1116, 0, 0, 0, 0, 1378, 558 
0.000000, 1118, 0, 0, 0, 0, 1378, 559 
0.000000, 1118, 0, 0, 0, 0, 1379, 559 
0.000000, 1120, 0, 0, 0, 0, 1379, 560 
0.000000, 1120, 0, 0, 0, 0, 1380, 560 
0.000000, 1122, 0, 0, 0, 0, 1380, 561 
0.000000, 1122, 0, 0, 0, 0, 1381, 561 
0.000000, 1124, 0, 0, 0, 0, 1381, 562 
0.000000, 1124, 0, 0, 0, 0, 1382, 562 
0.000000, 1124, 0, 0, 0, 0, 1383, 562 
0.000000, 1124, 0, 0, 0, 0, 1384, 562 
0.000000, 1124, 0, 0, 0, 0, 1385, 562 
0.000000, 1124, 0, 0, 0, 0, 1386, 562 
0.000000, 1124, 0, 0, 0, 0, 1387, 562 
0.000000, 1124, 0, 0, 0, 0, 1388, 562 
0.000000, 1124, 0, 0, 0, 0, 1389, 562 
0.000000, 1124, 0, 0, 0, 0, 1390, 562 
0.000000, 1124, 0, 0, 0, 0, 1391, 562 
0.000000, 1124, 0, 0, 0, 0, 1392, 562 
0.000000, 1124, 0, 0, 0, 0, 1393, 562 
0.000000, 1126, 0, 0, 0, 0, 1393, 563 
0.000000, 1126, 0, 0, 0, 0, 1394, 563 
0.000000, 1126, 0, 0, 0, 0, 1395, 563 
0.000000, 1126, 0, 0, 0, 0, 1396, 563 
0.000000, 1128, 0, 0, 0, 0, 1396, 564 
0.000000, 1128, 0, 0, 0, 0, 1397, 564 
0.000000, 1130, 0, 0, 0, 0, 1397, 565 
0.000000, 1130, 0, 0, 0, 0, 1398, 565 
0.000000, 1132, 0, 0, 0, 0, 1398, 566 
0.000000, 1132, 0, 0, 0, 0, 1399, 566 
0.000000, 1132, 0, 0, 0, 0, 1400, 566 
0.000000, 1134, 0, 0, 0, 0, 1400, 567 
0.000000, 1134, 0, 0, 0, 0, 1401, 567 
0.000000, 1136, 0, 0, 0, 0, 1401, 568 
0.000000, 1136, 0, 0, 0, 0, 1402, 568 
0.000000, 1136, 0, 0, 0, 0, 1403, 568 
0.000000, 1136, 0, 0, 0, 0, 1404, 568 
0.000000, 1136, 0, 0, 0, 0, 1405, 568 
0.000000, 1138, 0, 0, 0, 0, 1405, 569 
0.000000, 1138, 0, 0, 0, 0, 1406, 569 
0.000000, 1138, 0, 0, 0, 0, 1407, 569 
0.000000, 1138, 0, 0, 0, 0, 1408, 569 
0.000000, 1140, 0, 0, 0, 0, 1408, 570 
0.000000, 1140, 0, 0, 0, 0, 1409, 570 
0.000000, 1142, 0, 0, 0, 0, 1409, 571 
0.000000, 1142, 0, 0, 0, 0, 1410, 571 
0.000000, 1144, 0, 0, 0, 0, 1410, 572 
0.000000, 1144, 0, 0, 0, 0, 1411, 572 
0.000000, 1146, 0, 0, 0, 0, 1411, 573 
0.000000, 1146, 0, 0, 0, 0, 1412, 573 
0.000000, 1146, 0, 0, 0, 0, 1413, 573 
0.000000, 1148, 0, 0, 0, 0, 1413, 574 
0.000000, 1148, 0, 0, 0, 0, 1414, 574 
0.000000, 1148, 0, 0, 0, 0, 1415, 574 
0.000000, 1148, 0, 0, 0, 0, 1416, 574 
0.000000, 1148, 0, 0, 0, 0, 1417, 574 
0.000000, 1148, 0, 0, 0, 0, 1418, 574 
0.000000, 1150, 0, 0, 0, 0, 1418, 575 
0.000000, 1150, 0, 0, 0, 0, 1419, 575 
0.000000, 1152, 0, 0, 0, 0, 1419, 576 
0.000000, 1152, 0, 0, 0, 0, 1420, 576 
0.000000, 1152, 0, 0, 0, 0, 1421, 576 
0.000000, 1154, 0, 0, 0, 0, 1421, 577 
0.000000, 1154, 0, 0, 0, 0, 1422, 577 
0.000000, 1156, 0, 0, 0, 0, 1422, 578 
0.000000, 1156, 0, 0, 0, 0, 1423, 578 
0.000000, 1158, 0, 0, 0, 0, 1423, 579 
0.000000, 1158, 0, 0, 0, 0, 1424, 579 
0.000000, 1160, 0, 0, 0, 0, 1424, 580 
0.000000, 1160, 0, 0, 0, 0, 1425, 580 
0.000000, 1162, 0, 0, 0, 0, 1425, 581 
0.000000, 1162, 0, 0, 0, 0, 1426, 581 
0.000000, 1162, 0, 0, 0, 0, 1427, 581 
0.000000, 1162, 0, 0, 0, 0, 1428, 581 
0.000000, 1164, 0, 0, 0, 0, 1428, 582 
0.000000, 1164, 0, 0, 0, 0, 1429, 582 
0.000000, 1166, 0, 0, 0, 0, 1429, 583 
0.000000, 1166, 0, 0, 0, 0, 1430, 583 
0.000000, 1168, 0, 0, 0, 0, 1430, 584 
0.000000, 1168, 0, 0, 0, 0, 1431, 584 
0.000000, 1168, 0, 0, 0, 0, 1432, 584 
0.000000, 1168, 0, 0, 0, 0, 1433, 584 
0.000000, 1168, 0, 0, 0, 0, 1434, 584 
0.000000, 1168, 0, 0, 0, 0, 1435, 584 
0.000000, 1168, 0, 0, 0, 0, 1436, 584 
0.000000, 1168, 0, 0, 0, 0, 1437, 584 
0.000000, 1168, 0, 0, 0, 0, 1438, 584 
0.000000, 1170, 0, 0, 0, 0, 1438, 585 
0.000000, 1170, 0, 0, 0, 0, 1439, 585 
0.000000, 1172, 0, 0, 0, 0, 1439, 586 
0.000000, 1172, 0, 0, 0, 0, 1440, 586 
0.000000, 1172, 0, 0, 0, 0, 1441, 586 
0.000000, 1172, 0, 0, 0, 0, 1442, 586 
0.000000, 1172, 0, 0, 0, 0, 1443, 586 
0.000000, 1174, 0, 0, 0, 0, 1443, 587 
0.000000, 1174, 0, 0, 0, 0, 1444, 587 
0.000000, 1176, 0, 0, 0, 0, 1444, 588 
0.000000, 1176, 0, 0, 0, 0, 1445, 588 
0.000000, 1178, 0, 0, 0, 0, 1445, 589 
0.000000, 1178, 0, 0, 0, 0, 1446, 589 
0.000000, 1178, 0, 0, 0, 0, 1447, 589 
0.000000, 1180, 0, 0, 0, 0, 1447, 590 
0.000000, 1180, 0, 0, 0, 0, 1448, 590 
0.000000, 1180, 0, 0, 0, 0, 1449, 590 
0.000000, 1180, 0, 0, 0, 0, 1450, 590 
0.000000, 1180, 0, 0, 0, 0, 1451, 590 
0.000000, 1180, 0, 0, 0, 0, 1452, 590 
0.000000, 1182, 0, 0, 0, 0, 1452, 591 
0.000000, 1182, 0, 0, 0, 0, 1453, 591 
0.000000, 1182, 0, 0, 0, 0, 1454, 591 
0.000000, 1184, 0, 0, 0, 0, 1454, 592 
0.000000, 1184, 0, 0, 0, 0, 1455, 592 
0.000000, 1184, 0, 0, 0, 0, 1456, 592 
0.000000, 1184, 0, 0, 0, 0, 1457, 592 
0.000000, 1186, 0, 0, 0, 0, 1457, 593 
0.000000, 1186, 0, 0, 0, 0, 1458, 593 
0.000000, 1186, 0, 0, 0, 0, 1459, 593 
0.000000, 1186, 0, 0, 0, 0, 1460, 593 
0.000000, 1188, 0, 0, 0, 0, 1460, 594 
0.000000, 1188, 0, 0, 0, 0, 1461, 594 
0.000000, 1188, 0, 0, 0, 0, 1462, 594 
0.000000, 1188, 0, 0, 0, 0, 1463, 594 
0.000000, 1190, 0, 0, 0, 0, 1463, 595 
0.000000, 1190, 0, 0, 0, 0, 1464, 595 
0.000000, 1190, 0, 0, 0, 0, 1465, 595 
0.000000, 1192, 0, 0, 0, 0, 1465, 596 
0.000000, 1192, 0, 0, 0, 0, 1466, 596 
0.000000, 1192, 0, 0, 0, 0, 1467, 596 
0.000000, 1194, 0, 0, 0, 0, 1467, 597 
0.000000, 1194, 0, 0, 0, 0, 1468, 597 
0.000000, 1194, 0, 0, 0, 0, 1469, 597 
0.000000, 1194, 0, 0, 0, 0, 1470, 597 
0.000000, 1196, 0, 0, 0, 0, 1470, 598 
0.000000, 1196, 0, 0, 0, 0, 1471, 598 
0.000000, 1198, 0, 0, 0, 0, 1471, 599 
0.000000, 1198, 0, 0, 0, 0, 1472, 599 
0.000000, 1198, 0, 0, 0, 0, 1473, 599 
0.000000, 1200, 0, 0, 0, 0, 1473, 600 
0.000000, 1200, 0, 0, 0, 0, 1474, 600 
0.000000, 1200, 0, 0, 0, 0, 1475, 600 
0.000000, 1202, 0, 0, 0, 0, 1475, 601 
0.000000, 1202, 0, 0, 0, 0, 1476, 601 
0.000000, 1202, 0, 0, 0, 0, 1477, 601 
0.000000, 1202, 0, 0, 0, 0, 1478, 601 
0.000000, 1202, 0, 0, 0, 0, 1479, 601 
0.000000, 1202, 0, 0, 0, 0, 1480, 601 
0.000000, 1202, 0, 0, 0, 0, 1481, 601 
0.000000, 1202, 0, 0, 0, 0, 1482, 601 
0.000000, 1202, 0, 0, 0, 0, 1483, 601 
0.000000, 1204, 0, 0, 0, 0, 1483, 602 
0.000000, 1204, 0, 0, 0, 0, 1484, 602 
0.000000, 1206, 0, 0, 0, 0, 1484, 603 
0.000000, 1206, 0, 0, 0, 0, 1485, 603 
0.000000, 1208, 0, 0, 0, 0, 1485, 604 
0.000000, 1208, 0, 0, 0, 0, 1486, 604 
0.000000, 1208, 0, 0, 0, 0, 1487, 604 
0.000000, 1208, 0, 0, 0, 0, 1488, 604 
0.000000, 1208, 0, 0, 0, 0, 1489, 604 
0.000000, 1208, 0, 0, 0, 0, 1490, 604 
0.000000, 1208, 0, 0, 0, 0, 1491, 604 
0.000000, 1208, 0, 0, 0, 0, 1492, 604 
0.000000, 1210, 0, 0, 0, 0, 1492, 605 
0.000000, 1210, 0, 0, 0, 0, 1493, 605 
0.000000, 1212, 0, 0, 0, 0, 1493, 606 
0.000000, 1212, 0, 0, 0, 0, 1494, 606 
0.000000, 1214, 0, 0, 0, 0, 1494, 607 
0.000000, 1214, 0, 0, 0, 0, 1495, 607 
0.000000, 1214, 0, 0, 0, 0, 1496, 607 
0.000000, 1216, 0, 0, 0, 0, 1496, 608 
0.000000, 1216, 0, 0, 0, 0, 1497, 608 
0.000000, 1218, 0, 0, 0, 0, 1497, 609 
0.000000, 1218, 0, 0, 0, 0, 1498, 609 
0.000000, 1218, 0, 0, 0, 0, 1499, 609 
0.000000, 1218, 0, 0, 0, 0, 1500, 609 
0.000000, 1218, 0, 0, 0, 0, 1501, 609 
0.000000, 1218, 0, 0, 0, 0, 1502, 609 
0.000000, 1218, 0, 0, 0, 0, 1503, 609 
0.000000, 1218, 0, 0, 0, 0, 1504, 609 
0.000000, 1218, 0, 0, 0, 0, 1505, 609 
0.000000, 1220, 0, 0, 0, 0, 1505, 610 
0.000000, 1220, 0, 0, 0, 0, 1506, 610 
0.000000, 1220, 0, 0, 0, 0, 1507, 610 
0.000000, 1220, 0, 0, 0, 0, 1508, 610 
0.000000, 1220, 0, 0, 0, 0, 1509, 610 
0.000000, 1220, 0, 0, 0, 0, 1510, 610 
0.000000, 1220, 0, 0, 0, 0, 1511, 610 
0.000000, 1220, 0, 0, 0, 0, 1512, 610 
0.000000, 1220, 0, 0, 0, 0, 1513, 610 
0.000000, 1220, 0, 0, 0, 0, 1514, 610 
0.000000, 1220, 0, 0, 0, 0, 1515, 610 
0.000000, 1220, 0, 0, 0, 0, 1516, 610 
0.000000, 1220, 0, 0, 0, 0, 1517, 610 
0.000000, 1222, 0, 0, 0, 0, 1517, 611 
0.000000, 1222, 0, 0, 0, 0, 1518, 611 
0.000000, 1222, 0, 0, 0, 0, 1519, 611 
0.000000, 1224, 0, 0, 0, 0, 1519, 612 
