0.000000, 1762, 0, 0, 0, 0, 2128, 881 
0.000000, 1764, 0, 0, 0, 0, 2128, 882 
0.000000, 1764, 0, 0, 0, 0, 2129, 882 
0.000000, 1766, 0, 0, 0, 0, 2129, 883 
0.000000, 1766, 0, 0, 0, 0, 2130, 883 
0.000000, 1768, 0, 0, 0, 0, 2130, 884 
0.000000, 1768, 0, 0, 0, 0, 2131, 884 
0.000000, 1770, 0, 0, 0, 0, 2131, 885 
0.000000, 1770, 0, 0, 0, 0, 2132, 885 
0.000000, 1770, 0, 0, 0, 0, 2133, 885 
0.000000, 1772, 0, 0, 0, 0, 2133, 886 
0.000000, 1772, 0, 0, 0, 0, 2134, 886 
0.000000, 1772, 0, 0, 0, 0, 2135, 886 
0.000000, 1774, 0, 0, 0, 0, 2135, 887 
0.000000, 1774, 0, 0, 0, 0, 2136, 887 
0.000000, 1774, 0, 0, 0, 0, 2137, 887 
0.000000, 1774, 0, 0, 0, 0, 2138, 887 
0.000000, 1774, 0, 0, 0, 0, 2139, 887 
0.000000, 1774, 0, 0, 0, 0, 2140, 887 
0.000000, 1774, 0, 0, 0, 0, 2141, 887 
0.000000, 1774, 0, 0, 0, 0, 2142, 887 
0.000000, 1774, 0, 0, 0, 0, 2143, 887 
0.000000, 1776, 0, 0, 0, 0, 2143, 888 
0.000000, 1776, 0, 0, 0, 0, 2144, 888 
0.000000, 1776, 0, 0, 0, 0, 2145, 888 
0.000000, 1778, 0, 0, 0, 0, 2145, 889 
0.000000, 1778, 0, 0, 0, 0, 2146, 889 
0.000000, 1778, 0, 0, 0, 0, 2147, 889 
0.000000, 1780, 0, 0, 0, 0, 2147, 890 
0.000000, 1780, 0, 0, 0, 0, 2148, 890 
0.000000, 1782, 0, 0, 0, 0, 2148, 891 
0.000000, 1782, 0, 0, 0, 0, 2149, 891 
0.000000, 1782, 0, 0, 0, 0, 2150, 891 
0.000000, 1782, 0, 0, 0, 0, 2151, 891 
0.000000, 1782, 0, 0, 0, 0, 2152, 891 
0.000000, 1784, 0, 0, 0, 0, 2152, 892 
0.000000, 1784, 0, 0, 0, 0, 2153, 892 
0.000000, 1784, 0, 0, 0, 0, 2154, 892 
0.000000, 1784, 0, 0, 0, 0, 2155, 892 
0.000000, 1786, 0, 0, 0, 0, 2155, 893 
0.000000, 1786, 0, 0, 0, 0, 2156, 893 
0.000000, 1788, 0, 0, 0, 0, 2156, 894 
0.000000, 1788, 0, 0, 0, 0, 2157, 894 
0.000000, 1788, 0, 0, 0, 0, 2158, 894 
0.000000, 1790, 0, 0, 0, 0, 2158, 895 
0.000000, 1790, 0, 0, 0, 0, 2159, 895 
0.000000, 1792, 0, 0, 0, 0, 2159, 896 
0.000000, 1792, 0, 0, 0, 0, 2160, 896 
0.000000, 1794, 0, 0, 0, 0, 2160, 897 
0.000000, 1794, 0, 0, 0, 0, 2161, 897 
0.000000, 1794, 0, 0, 0, 0, 2162, 897 
0.000000, 1794, 0, 0, 0, 0, 2163, 897 
0.000000, 1796, 0, 0, 0, 0, 2163, 898 
0.000000, 1796, 0, 0, 0, 0, 2164, 898 
0.000000, 1798, 0, 0, 0, 0, 2164, 899 
0.000000, 1798, 0, 0, 0, 0, 2165, 899 
0.000000, 1798, 0, 0, 0, 0, 2166, 899 
0.000000, 1800, 0, 0, 0, 0, 2166, 900 
0.000000, 1800, 0, 0, 0, 0, 2167, 900 
0.000000, 1802, 0, 0, 0, 0, 2167, 901 
0.000000, 1802, 0, 0, 0, 0, 2168, 901 
0.000000, 1802, 0, 0, 0, 0, 2169, 901 
0.000000, 1802, 0, 0, 0, 0, 2170, 901 
0.000000, 1802, 0, 0, 0, 0, 2171, 901 
0.000000, 1804, 0, 0, 0, 0, 2171, 902 
0.000000, 1804, 0, 0, 0, 0, 2172, 902 
0.000000, 1806, 0, 0, 0, 0, 2172, 903 
0.000000, 1806, 0, 0, 0, 0, 2173, 903 
0.000000, 1806, 0, 0, 0, 0, 2174, 903 
0.000000, 1806, 0, 0, 0, 0, 2175, 903 
0.000000, 1806, 0, 0, 0, 0, 2176, 903 
0.000000, 1808, 0, 0, 0, 0, 2176, 904 
0.000000, 1808, 0, 0, 0, 0, 2177, 904 
0.000000, 1808, 0, 0, 0, 0, 2178, 904 
0.000000, 1810, 0, 0, 0, 0, 2178, 905 
0.000000, 1810, 0, 0, 0, 0, 2179, 905 
0.000000, 1810, 0, 0, 0, 0, 2180, 905 
0.000000, 1810, 0, 0, 0, 0, 2181, 905 
0.000000, 1812, 0, 0, 0, 0, 2181, 906 
0.000000, 1812, 0, 0, 0, 0, 2182, 906 
0.000000, 1812, 0, 0, 0, 0, 2183, 906 
0.000000, 1814, 0, 0, 0, 0, 2183, 907 
0.000000, 1814, 0, 0, 0, 0, 2184, 907 
0.000000, 1816, 0, 0, 0, 0, 2184, 908 
0.000000, 1816, 0, 0, 0, 0, 2185, 908 
0.000000, 1816, 0, 0, 0, 0, 2186, 908 
0.000000, 1818, 0, 0, 0, 0, 2186, 909 
0.000000, 1818, 0, 0, 0, 0, 2187, 909 
0.000000, 1818, 0, 0, 0, 0, 2188, 909 
0.000000, 1820, 0, 0, 0, 0, 2188, 910 
0.000000, 1820, 0, 0, 0, 0, 2189, 910 
0.000000, 1822, 0, 0, 0, 0, 2189, 911 
0.000000, 1822, 0, 0, 0, 0, 2190, 911 
0.000000, 1822, 0, 0, 0, 0, 2191, 911 
0.000000, 1824, 0, 0, 0, 0, 2191, 912 
0.000000, 1824, 0, 0, 0, 0, 2192, 912 
0.000000, 1824, 0, 0, 0, 0, 2193, 912 
0.000000, 1824, 0, 0, 0, 0, 2194, 912 
0.000000, 1826, 0, 0, 0, 0, 2194, 913 
0.000000, 1826, 0, 0, 0, 0, 2195, 913 
0.000000, 1826, 0, 0, 0, 0, 2196, 913 
0.000000, 1826, 0, 0, 0, 0, 2197, 913 
0.000000, 1828, 0, 0, 0, 0, 2197, 914 
0.000000, 1828, 0, 0, 0, 0, 2198, 914 
0.000000, 1830, 0, 0, 0, 0, 2198, 915 
0.000000, 1830, 0, 0, 0, 0, 2199, 915 
0.000000, 1830, 0, 0, 0, 0, 2200, 915 
0.000000, 1832, 0, 0, 0, 0, 2200, 916 
0.000000, 1832, 0, 0, 0, 0, 2201, 916 
0.000000, 1834, 0, 0, 0, 0, 2201, 917 
0.000000, 1834, 0, 0, 0, 0, 2202, 917 
0.000000, 1834, 0, 0, 0, 0, 2203, 917 
0.000000, 1834, 0, 0, 0, 0, 2204, 917 
0.000000, 1836, 0, 0, 0, 0, 2204, 918 
0.000000, 1836, 0, 0, 0, 0, 2205, 918 
0.000000, 1836, 0, 0, 0, 0, 2206, 918 
0.000000, 1838, 0, 0, 0, 0, 2206, 919 
0.000000, 1838, 0, 0, 0, 0, 2207, 919 
0.000000, 1838, 0, 0, 0, 0, 2208, 919 
0.000000, 1840, 0, 0, 0, 0, 2208, 920 
0.000000, 1840, 0, 0, 0, 0, 2209, 920 
0.000000, 1840, 0, 0, 0, 0, 2210, 920 
0.000000, 1840, 0, 0, 0, 0, 2211, 920 
0.000000, 1840, 0, 0, 0, 0, 2212, 920 
0.000000, 1842, 0, 0, 0, 0, 2212, 921 
0.000000, 1842, 0, 0, 0, 0, 2213, 921 
0.000000, 1842, 0, 0, 0, 0, 2214, 921 
0.000000, 1844, 0, 0, 0, 0, 2214, 922 
0.000000, 1844, 0, 0, 0, 0, 2215, 922 
0.000000, 1846, 0, 0, 0, 0, 2215, 923 
0.000000, 1846, 0, 0, 0, 0, 2216, 923 
0.000000, 1846, 0, 0, 0, 0, 2217, 923 
0.000000, 1848, 0, 0, 0, 0, 2217, 924 
0.000000, 1848, 0, 0, 0, 0, 2218, 924 
0.000000, 1848, 0, 0, 0, 0, 2219, 924 
0.000000, 1848, 0, 0, 0, 0, 2220, 924 
0.000000, 1848, 0, 0, 0, 0, 2221, 924 
0.000000, 1848, 0, 0, 0, 0, 2222, 924 
0.000000, 1850, 0, 0, 0, 0, 2222, 925 
0.000000, 1850, 0, 0, 0, 0, 2223, 925 
0.000000, 1850, 0, 0, 0, 0, 2224, 925 
0.000000, 1850, 0, 0, 0, 0, 2225, 925 
0.000000, 1852, 0, 0, 0, 0, 2225, 926 
0.000000, 1852, 0, 0, 0, 0, 2226, 926 
0.000000, 1852, 0, 0, 0, 0, 2227, 926 
0.000000, 1854, 0, 0, 0, 0, 2227, 927 
0.000000, 1854, 0, 0, 0, 0, 2228, 927 
0.000000, 1854, 0, 0, 0, 0, 2229, 927 
0.000000, 1854, 0, 0, 0, 0, 2230, 927 
0.000000, 1854, 0, 0, 0, 0, 2231, 927 
0.000000, 1854, 0, 0, 0, 0, 2232, 927 
0.000000, 1856, 0, 0, 0, 0, 2232, 928 
0.000000, 1856, 0, 0, 0, 0, 2233, 928 
0.000000, 1856, 0, 0, 0, 0, 2234, 928 
0.000000, 1856, 0, 0, 0, 0, 2235, 928 
0.000000, 1858, 0, 0, 0, 0, 2235, 929 
0.000000, 1858, 0, 0, 0, 0, 2236, 929 
0.000000, 1860, 0, 0, 0, 0, 2236, 930 
0.000000, 1860, 0, 0, 0, 0, 2237, 930 
0.000000, 1860, 0, 0, 0, 0, 2238, 930 
0.000000, 1862, 0, 0, 0, 0, 2238, 931 
0.000000, 1862, 0, 0, 0, 0, 2239, 931 
0.000000, 1862, 0, 0, 0, 0, 2240, 931 
0.000000, 1864, 0, 0, 0, 0, 2240, 932 
0.000000, 1864, 0, 0, 0, 0, 2241, 932 
0.000000, 1864, 0, 0, 0, 0, 2242, 932 
0.000000, 1866, 0, 0, 0, 0, 2242, 933 
0.000000, 1866, 0, 0, 0, 0, 2243, 933 
0.000000, 1868, 0, 0, 0, 0, 2243, 934 
0.000000, 1868, 0, 0, 0, 0, 2244, 934 
0.000000, 1868, 0, 0, 0, 0, 2245, 934 
0.000000, 1870, 0, 0, 0, 0, 2245, 935 
0.000000, 1870, 0, 0, 0, 0, 2246, 935 
0.000000, 1870, 0, 0, 0, 0, 2247, 935 
0.000000, 1870, 0, 0, 0, 0, 2248, 935 
0.000000, 1872, 0, 0, 0, 0, 2248, 936 
0.000000, 1872, 0, 0, 0, 0, 2249, 936 
0.000000, 1874, 0, 0, 0, 0, 2249, 937 
0.000000, 1874, 0, 0, 0, 0, 2250, 937 
0.000000, 1874, 0, 0, 0, 0, 2251, 937 
0.000000, 1874, 0, 0, 0, 0, 2252, 937 
0.000000, 1876, 0, 0, 0, 0, 2252, 938 
0.000000, 1876, 0, 0, 0, 0, 2253, 938 
0.000000, 1878, 0, 0, 0, 0, 2253, 939 
0.000000, 1878, 0, 0, 0, 0, 2254, 939 
0.000000, 1878, 0, 0, 0, 0, 2255, 939 
0.000000, 1878, 0, 0, 0, 0, 2256, 939 
0.000000, 1878, 0, 0, 0, 0, 2257, 939 
0.000000, 1878, 0, 0, 0, 0, 2258, 939 
0.000000, 1878, 0, 0, 0, 0, 2259, 939 
0.000000, 1880, 0, 0, 0, 0, 2259, 940 
0.000000, 1880, 0, 0, 0, 0, 2260, 940 
0.000000, 1880, 0, 0, 0, 0, 2261, 940 
0.000000, 1882, 0, 0, 0, 0, 2261, 941 
0.000000, 1882, 0, 0, 0, 0, 2262, 941 
0.000000, 1882, 0, 0, 0, 0, 2263, 941 
0.000000, 1884, 0, 0, 0, 0, 2263, 942 
0.000000, 1884, 0, 0, 0, 0, 2264, 942 
0.000000, 1884, 0, 0, 0, 0, 2265, 942 
0.000000, 1884, 0, 0, 0, 0, 2266, 942 
0.000000, 1884, 0, 0, 0, 0, 2267, 942 
0.000000, 1884, 0, 0, 0, 0, 2268, 942 
0.000000, 1884, 0, 0, 0, 0, 2269, 942 
0.000000, 1884, 0, 0, 0, 0, 2270, 942 
0.000000, 1886, 0, 0, 0, 0, 2270, 943 
0.000000, 1886, 0, 0, 0, 0, 2271, 943 
0.000000, 1886, 0, 0, 0, 0, 2272, 943 
0.000000, 1886, 0, 0, 0, 0, 2273, 943 
0.000000, 1888, 0, 0, 0, 0, 2273, 944 
0.000000, 1888, 0, 0, 0, 0, 2274, 944 
0.000000, 1888, 0, 0, 0, 0, 2275, 944 
0.000000, 1888, 0, 0, 0, 0, 2276, 944 
0.000000, 1890, 0, 0, 0, 0, 2276, 945 
0.000000, 1890, 0, 0, 0, 0, 2277, 945 
0.000000, 1890, 0, 0, 0, 0, 2278, 945 
0.000000, 1892, 0, 0, 0, 0, 2278, 946 
0.000000, 1892, 0, 0, 0, 0, 2279, 946 
0.000000, 1892, 0, 0, 0, 0, 2280, 946 
0.000000, 1894, 0, 0, 0, 0, 2280, 947 
0.000000, 1894, 0, 0, 0, 0, 2281, 947 
0.000000, 1894, 0, 0, 0, 0, 2282, 947 
0.000000, 1894, 0, 0, 0, 0, 2283, 947 
0.000000, 1896, 0, 0, 0, 0, 2283, 948 
0.000000, 1896, 0, 0, 0, 0, 2284, 948 
0.000000, 1896, 0, 0, 0, 0, 2285, 948 
0.000000, 1896, 0, 0, 0, 0, 2286, 948 
0.000000, 1898, 0, 0, 0, 0, 2286, 949 
0.000000, 1898, 0, 0, 0, 0, 2287, 949 
0.000000, 1898, 0, 0, 0, 0, 2288, 949 
0.000000, 1898, 0, 0, 0, 0, 2289, 949 
0.000000, 1898, 0, 0, 0, 0, 2290, 949 
0.000000, 1898, 0, 0, 0, 0, 2291, 949 
0.000000, 1898, 0, 0, 0, 0, 2292, 949 
0.000000, 1898, 0, 0, 0, 0, 2293, 949 
0.000000, 1898, 0, 0, 0, 0, 2294, 949 
0.000000, 1898, 0, 0, 0, 0, 2295, 949 
0.000000, 1898, 0, 0, 0, 0, 2296, 949 
0.000000, 1900, 0, 0, 0, 0, 2296, 950 
0.000000, 1900, 0, 0, 0, 0, 2297, 950 
0.000000, 1902, 0, 0, 0, 0, 2297, 951 
0.000000, 1902, 0, 0, 0, 0, 2298, 951 
0.000000, 1904, 0, 0, 0, 0, 2298, 952 
0.000000, 1904, 0, 0, 0, 0, 2299, 952 
0.000000, 1904, 0, 0, 0, 0, 2300, 952 
0.000000, 1906, 0, 0, 0, 0, 2300, 953 
0.000000, 1906, 0, 0, 0, 0, 2301, 953 
0.000000, 1908, 0, 0, 0, 0, 2301, 954 
0.000000, 1908, 0, 0, 0, 0, 2302, 954 
0.000000, 1910, 0, 0, 0, 0, 2302, 955 
0.000000, 1910, 0, 0, 0, 0, 2303, 955 
0.000000, 1910, 0, 0, 0, 0, 2304, 955 
0.000000, 1910, 0, 0, 0, 0, 2305, 955 
0.000000, 1910, 0, 0, 0, 0, 2306, 955 
0.000000, 1912, 0, 0, 0, 0, 2306, 956 
0.000000, 1912, 0, 0, 0, 0, 2307, 956 
0.000000, 1914, 0, 0, 0, 0, 2307, 957 
0.000000, 1914, 0, 0, 0, 0, 2308, 957 
0.000000, 1916, 0, 0, 0, 0, 2308, 958 
0.000000, 1916, 0, 0, 0, 0, 2309, 958 
0.000000, 1916, 0, 0, 0, 0, 2310, 958 
0.000000, 1916, 0, 0, 0, 0, 2311, 958 
0.000000, 1918, 0, 0, 0, 0, 2311, 959 
0.000000, 1918, 0, 0, 0, 0, 2312, 959 
0.000000, 1920, 0, 0, 0, 0, 2312, 960 
0.000000, 1920, 0, 0, 0, 0, 2313, 960 
0.000000, 1920, 0, 0, 0, 0, 2314, 960 
0.000000, 1922, 0, 0, 0, 0, 2314, 961 
0.000000, 1922, 0, 0, 0, 0, 2315, 961 
0.000000, 1922, 0, 0, 0, 0, 2316, 961 
0.000000, 1922, 0, 0, 0, 0, 2317, 961 
0.000000, 1924, 0, 0, 0, 0, 2317, 962 
0.000000, 1924, 0, 0, 0, 0, 2318, 962 
0.000000, 1924, 0, 0, 0, 0, 2319, 962 
0.000000, 1926, 0, 0, 0, 0, 2319, 963 
0.000000, 1926, 0, 0, 0, 0, 2320, 963 
0.000000, 1926, 0, 0, 0, 0, 2321, 963 
0.000000, 1928, 0, 0, 0, 0, 2321, 964 
0.000000, 1928, 0, 0, 0, 0, 2322, 964 
0.000000, 1928, 0, 0, 0, 0, 2323, 964 
0.000000, 1930, 0, 0, 0, 0, 2323, 965 
0.000000, 1930, 0, 0, 0, 0, 2324, 965 
0.000000, 1930, 0, 0, 0, 0, 2325, 965 
0.000000, 1930, 0, 0, 0, 0, 2326, 965 
0.000000, 1932, 0, 0, 0, 0, 2326, 966 
0.000000, 1932, 0, 0, 0, 0, 2327, 966 
0.000000, 1932, 0, 0, 0, 0, 2328, 966 
0.000000, 1932, 0, 0, 0, 0, 2329, 966 
0.000000, 1932, 0, 0, 0, 0, 2330, 966 
0.000000, 1934, 0, 0, 0, 0, 2330, 967 
0.000000, 1934, 0, 0, 0, 0, 2331, 967 
0.000000, 1936, 0, 0, 0, 0, 2331, 968 
0.000000, 1936, 0, 0, 0, 0, 2332, 968 
0.000000, 1936, 0, 0, 0, 0, 2333, 968 
0.000000, 1938, 0, 0, 0, 0, 2333, 969 
0.000000, 1938, 0, 0, 0, 0, 2334, 969 
0.000000, 1938, 0, 0, 0, 0, 2335, 969 
0.000000, 1938, 0, 0, 0, 0, 2336, 969 
0.000000, 1938, 0, 0, 0, 0, 2337, 969 
0.000000, 1940, 0, 0, 0, 0, 2337, 970 
0.000000, 1940, 0, 0, 0, 0, 2338, 970 
0.000000, 1942, 0, 0, 0, 0, 2338, 971 
0.000000, 1942, 0, 0, 0, 0, 2339, 971 
0.000000, 1942, 0, 0, 0, 0, 2340, 971 
0.000000, 1942, 0, 0, 0, 0, 2341, 971 
0.000000, 1944, 0, 0, 0, 0, 2341, 972 
0.000000, 1944, 0, 0, 0, 0, 2342, 972 
0.000000, 1946, 0, 0, 0, 0, 2342, 973 
0.000000, 1946, 0, 0, 0, 0, 2343, 973 
0.000000, 1948, 0, 0, 0, 0, 2343, 974 
0.000000, 1948, 0, 0, 0, 0, 2344, 974 
0.000000, 1948, 0, 0, 0, 0, 2345, 974 
0.000000, 1948, 0, 0, 0, 0, 2346, 974 
0.000000, 1950, 0, 0, 0, 0, 2346, 975 
0.000000, 1950, 0, 0, 0, 0, 2347, 975 
0.000000, 1950, 0, 0, 0, 0, 2348, 975 
0.000000, 1952, 0, 0, 0, 0, 2348, 976 
0.000000, 1952, 0, 0, 0, 0, 2349, 976 
0.000000, 1954, 0, 0, 0, 0, 2349, 977 
0.000000, 1954, 0, 0, 0, 0, 2350, 977 
0.000000, 1954, 0, 0, 0, 0, 2351, 977 
0.000000, 1956, 0, 0, 0, 0, 2351, 978 
0.000000, 1956, 0, 0, 0, 0, 2352, 978 
0.000000, 1956, 0, 0, 0, 0, 2353, 978 
0.000000, 1956, 0, 0, 0, 0, 2354, 978 
0.000000, 1958, 0, 0, 0, 0, 2354, 979 
0.000000, 1958, 0, 0, 0, 0, 2355, 979 
0.000000, 1960, 0, 0, 0, 0, 2355, 980 
0.000000, 1960, 0, 0, 0, 0, 2356, 980 
0.000000, 1960, 0, 0, 0, 0, 2357, 980 
0.000000, 1960, 0, 0, 0, 0, 2358, 980 
0.000000, 1960, 0, 0, 0, 0, 2359, 980 
0.000000, 1960, 0, 0, 0, 0, 2360, 980 
0.000000, 1960, 0, 0, 0, 0, 2361, 980 
0.000000, 1960, 0, 0, 0, 0, 2362, 980 
0.000000, 1962, 0, 0, 0, 0, 2362, 981 
0.000000, 1962, 0, 0, 0, 0, 2363, 981 
0.000000, 1962, 0, 0, 0, 0, 2364, 981 
0.000000, 1964, 0, 0, 0, 0, 2364, 982 
0.000000, 1964, 0, 0, 0, 0, 2365, 982 
0.000000, 1964, 0, 0, 0, 0, 2366, 982 
0.000000, 1964, 0, 0, 0, 0, 2367, 982 
0.000000, 1966, 0, 0, 0, 0, 2367, 983 
0.000000, 1966, 0, 0, 0, 0, 2368, 983 
0.000000, 1968, 0, 0, 0, 0, 2368, 984 
0.000000, 1968, 0, 0, 0, 0, 2369, 984 
0.000000, 1968, 0, 0, 0, 0, 2370, 984 
0.000000, 1968, 0, 0, 0, 0, 2371, 984 
0.000000, 1970, 0, 0, 0, 0, 2371, 985 
0.000000, 1970, 0, 0, 0, 0, 2372, 985 
0.000000, 1972, 0, 0, 0, 0, 2372, 986 
0.000000, 1972, 0, 0, 0, 0, 2373, 986 
0.000000, 1972, 0, 0, 0, 0, 2374, 986 
0.000000, 1972, 0, 0, 0, 0, 2375, 986 
0.000000, 1972, 0, 0, 0, 0, 2376, 986 
0.000000, 1972, 0, 0, 0, 0, 2377, 986 
0.000000, 1974, 0, 0, 0, 0, 2377, 987 
0.000000, 1974, 0, 0, 0, 0, 2378, 987 
0.000000, 1976, 0, 0, 0, 0, 2378, 988 
0.000000, 1976, 0, 0, 0, 0, 2379, 988 
0.000000, 1976, 0, 0, 0, 0, 2380, 988 
0.000000, 1976, 0, 0, 0, 0, 2381, 988 
0.000000, 1976, 0, 0, 0, 0, 2382, 988 
0.000000, 1976, 0, 0, 0, 0, 2383, 988 
0.000000, 1976, 0, 0, 0, 0, 2384, 988 
0.000000, 1976, 0, 0, 0, 0, 2385, 988 
0.000000, 1978, 0, 0, 0, 0, 2385, 989 
0.000000, 1978, 0, 0, 0, 0, 2386, 989 
0.000000, 1980, 0, 0, 0, 0, 2386, 990 
0.000000, 1980, 0, 0, 0, 0, 2387, 990 
0.000000, 1982, 0, 0, 0, 0, 2387, 991 
0.000000, 1982, 0, 0, 0, 0, 2388, 991 
0.000000, 1984, 0, 0, 0, 0, 2388, 992 
0.000000, 1984, 0, 0, 0, 0, 2389, 992 
0.000000, 1984, 0, 0, 0, 0, 2390, 992 
0.000000, 1986, 0, 0, 0, 0, 2390, 993 
0.000000, 1986, 0, 0, 0, 0, 2391, 993 
0.000000, 1986, 0, 0, 0, 0, 2392, 993 
0.000000, 1986, 0, 0, 0, 0, 2393, 993 
0.000000, 1986, 0, 0, 0, 0, 2394, 993 
0.000000, 1986, 0, 0, 0, 0, 2395, 993 
0.000000, 1986, 0, 0, 0, 0, 2396, 993 
0.000000, 1988, 0, 0, 0, 0, 2396, 994 
0.000000, 1988, 0, 0, 0, 0, 2397, 994 
0.000000, 1988, 0, 0, 0, 0, 2398, 994 
0.000000, 1990, 0, 0, 0, 0, 2398, 995 
0.000000, 1990, 0, 0, 0, 0, 2399, 995 
0.000000, 1990, 0, 0, 0, 0, 2400, 995 
0.000000, 1992, 0, 0, 0, 0, 2400, 996 
0.000000, 1992, 0, 0, 0, 0, 2401, 996 
0.000000, 1994, 0, 0, 0, 0, 2401, 997 
0.000000, 1994, 0, 0, 0, 0, 2402, 997 
0.000000, 1994, 0, 0, 0, 0, 2403, 997 
0.000000, 1996, 0, 0, 0, 0, 2403, 998 
0.000000, 1996, 0, 0, 0, 0, 2404, 998 
0.000000, 1996, 0, 0, 0, 0, 2405, 998 
0.000000, 1996, 0, 0, 0, 0, 2406, 998 
0.000000, 1998, 0, 0, 0, 0, 2406, 999 
0.000000, 1998, 0, 0, 0, 0, 2407, 999 
0.000000, 2000, 0, 0, 0, 0, 2407, 1000 
0.000000, 2000, 0, 0, 0, 0, 2408, 1000 
0.000000, 2000, 0, 0, 0, 0, 2409, 1000 
0.000000, 2002, 0, 0, 0, 0, 2409, 1001 
0.000000, 2002, 0, 0, 0, 0, 2410, 1001 
0.000000, 2002, 0, 0, 0, 0, 2411, 1001 
0.000000, 2002, 0, 0, 0, 0, 2412, 1001 
0.000000, 2002, 0, 0, 0, 0, 2413, 1001 
0.000000, 2004, 0, 0, 0, 0, 2413, 1002 
0.000000, 2004, 0, 0, 0, 0, 2414, 1002 
0.000000, 2006, 0, 0, 0, 0, 2414, 1003 
0.000000, 2006, 0, 0, 0, 0, 2415, 1003 
0.000000, 2006, 0, 0, 0, 0, 2416, 1003 
0.000000, 2006, 0, 0, 0, 0, 2417, 1003 
0.000000, 2006, 0, 0, 0, 0, 2418, 1003 
0.000000, 2006, 0, 0, 0, 0, 2419, 1003 
0.000000, 2006, 0, 0, 0, 0, 2420, 1003 
0.000000, 2008, 0, 0, 0, 0, 2420, 1004 
0.000000, 2008, 0, 0, 0, 0, 2421, 1004 
0.000000, 2008, 0, 0, 0, 0, 2422, 1004 
0.000000, 2008, 0, 0, 0, 0, 2423, 1004 
0.000000, 2010, 0, 0, 0, 0, 2423, 1005 
0.000000, 2010, 0, 0, 0, 0, 2424, 1005 
0.000000, 2010, 0, 0, 0, 0, 2425, 1005 
0.000000, 2012, 0, 0, 0, 0, 2425, 1006 
0.000000, 2012, 0, 0, 0, 0, 2426, 1006 
0.000000, 2012, 0, 0, 0, 0, 2427, 1006 
0.000000, 2012, 0, 0, 0, 0, 2428, 1006 
0.000000, 2012, 0, 0, 0, 0, 2429, 1006 
0.000000, 2012, 0, 0, 0, 0, 2430, 1006 
0.000000, 2012, 0, 0, 0, 0, 2431, 1006 
0.000000, 2012, 0, 0, 0, 0, 2432, 1006 
0.000000, 2012, 0, 0, 0, 0, 2433, 1006 
0.000000, 2012, 0, 0, 0, 0, 2434, 1006 
0.000000, 2014, 0, 0, 0, 0, 2434, 1007 
0.000000, 2014, 0, 0, 0, 0, 2435, 1007 
0.000000, 2016, 0, 0, 0, 0, 2435, 1008 
0.000000, 2016, 0, 0, 0, 0, 2436, 1008 
0.000000, 2018, 0, 0, 0, 0, 2436, 1009 
0.000000, 2018, 0, 0, 0, 0, 2437, 1009 
0.000000, 2020, 0, 0, 0, 0, 2437, 1010 
0.000000, 2020, 0, 0, 0, 0, 2438, 1010 
0.000000, 2022, 0, 0, 0, 0, 2438, 1011 
0.000000, 2022, 0, 0, 0, 0, 2439, 1011 
0.000000, 2024, 0, 0, 0, 0, 2439, 1012 
0.000000, 2024, 0, 0, 0, 0, 2440, 1012 
0.000000, 2026, 0, 0, 0, 0, 2440, 1013 
0.000000, 2026, 0, 0, 0, 0, 2441, 1013 
0.000000, 2026, 0, 0, 0, 0, 2442, 1013 
0.000000, 2026, 0, 0, 0, 0, 2443, 1013 
0.000000, 2028, 0, 0, 0, 0, 2443, 1014 
0.000000, 2028, 0, 0, 0, 0, 2444, 1014 
0.000000, 2030, 0, 0, 0, 0, 2444, 1015 
0.000000, 2030, 0, 0, 0, 0, 2445, 1015 
0.000000, 2032, 0, 0, 0, 0, 2445, 1016 
0.000000, 2032, 0, 0, 0, 0, 2446, 1016 
0.000000, 2034, 0, 0, 0, 0, 2446, 1017 
0.000000, 2034, 0, 0, 0, 0, 2447, 1017 
0.000000, 2036, 0, 0, 0, 0, 2447, 1018 
0.000000, 2036, 0, 0, 0, 0, 2448, 1018 
0.000000, 2038, 0, 0, 0, 0, 2448, 1019 
0.000000, 2038, 0, 0, 0, 0, 2449, 1019 
0.000000, 2038, 0, 0, 0, 0, 2450, 1019 
0.000000, 2040, 0, 0, 0, 0, 2450, 1020 
0.000000, 2040, 0, 0, 0, 0, 2451, 1020 
0.000000, 2040, 0, 0, 0, 0, 2452, 1020 
0.000000, 2042, 0, 0, 0, 0, 2452, 1021 
0.000000, 2042, 0, 0, 0, 0, 2453, 1021 
0.000000, 2044, 0, 0, 0, 0, 2453, 1022 
0.000000, 2044, 0, 0, 0, 0, 2454, 1022 
0.000000, 2044, 0, 0, 0, 0, 2455, 1022 
0.000000, 2046, 0, 0, 0, 0, 2455, 1023 
0.000000, 2046, 0, 0, 0, 0, 2456, 1023 
0.000000, 2046, 0, 0, 0, 0, 2457, 1023 
0.000000, 2046, 0, 0, 0, 0, 2458, 1023 
0.000000, 2046, 0, 0, 0, 0, 2459, 1023 
0.000000, 2046, 0, 0, 0, 0, 2460, 1023 
0.000000, 2046, 0, 0, 0, 0, 2461, 1023 
0.000000, 2046, 0, 0, 0, 0, 2462, 1023 
0.000000, 2046, 0, 0, 0, 0, 2463, 1023 
0.000000, 2048, 0, 0, 0, 0, 2463, 1024 
